-0.24;0.00;0.06;-0.20;-0.04;-0.97;0.49;-0.24;0.37;0.26;-0.34;-0.90;-0.18;-0.37;-1.59;0.32;-0.47;0.87;0.30;-0.30;-0.43;0.21;0.38;0.89;0.49;-0.30;0.24;-0.08;-0.38;0.97;0.73;1.16;1.28;-0.36;-0.90;0.38;0.00;-0.18;-0.18;-0.12;0.14;-0.98;0.18;0.49;-0.43;0.20;0.68;0.72;
-0.24;-0.06;0.24;-0.20;-0.04;-0.98;0.30;0.24;0.61;0.26;-0.35;-0.90;-0.49;-0.18;-1.16;0.32;-0.47;0.86;0.24;-0.43;0.18;0.22;0.38;0.90;-0.49;-0.79;0.49;-0.07;-0.37;0.96;-0.55;0.67;1.71;-0.36;-0.90;0.39;0.18;-0.18;0.24;-0.13;0.13;-0.98;0.06;0.30;-0.79;0.21;0.68;0.73;
-0.12;-0.12;-0.06;-0.20;-0.04;-0.98;0.55;-0.12;0.12;0.26;-0.34;-0.90;0.37;-0.73;-1.28;0.32;-0.47;0.87;0.49;-0.06;-0.37;0.22;0.39;0.90;0.12;-0.43;0.43;-0.07;-0.37;0.97;-7.26;2.74;2.32;-0.37;-0.89;0.39;0.30;-0.12;-0.30;-0.12;0.14;-0.98;0.67;0.24;-0.85;0.20;0.68;0.73;
-0.79;-0.06;-0.12;-0.21;-0.04;-0.97;0.43;0.00;0.06;0.26;-0.34;-0.90;-0.18;-0.30;-1.28;0.33;-0.47;0.87;0.49;-0.30;0.18;0.22;0.39;0.89;0.24;-0.12;0.30;-0.07;-0.38;0.96;1.89;-0.24;4.94;-0.38;-0.88;0.41;0.12;0.12;-0.12;-0.12;0.13;-0.98;0.49;-0.12;-0.55;0.21;0.68;0.72;
0.37;0.18;0.30;-0.21;-0.04;-0.98;-0.49;0.18;-0.06;0.27;-0.34;-0.90;2.62;0.00;-2.01;0.34;-0.49;0.87;-0.49;0.73;0.06;0.21;0.39;0.89;0.18;0.37;0.49;-0.08;-0.38;0.97;-4.27;2.44;1.10;-0.34;-0.92;0.33;0.55;0.18;-0.06;-0.12;0.13;-0.98;0.79;0.06;-0.06;0.21;0.68;0.73;
-0.30;-0.24;-0.49;-0.21;-0.03;-0.97;0.61;0.00;0.30;0.25;-0.34;-0.90;0.12;-0.85;-0.85;0.33;-0.46;0.87;0.37;-0.61;-0.49;0.22;0.39;0.88;0.43;-0.49;0.06;-0.07;-0.38;0.97;-3.96;4.94;-4.27;-0.38;-0.86;0.40;0.06;-0.06;0.12;-0.12;0.14;-0.98;-0.30;-0.12;-0.49;0.20;0.68;0.73;
-1.04;-0.37;0.18;-0.20;-0.04;-0.97;0.49;-0.18;0.37;0.26;-0.34;-0.90;-0.49;-0.43;-0.85;0.32;-0.47;0.87;0.18;-0.55;0.12;0.22;0.38;0.89;0.18;-0.43;0.30;-0.07;-0.38;0.97;4.82;-0.61;2.07;-0.34;-0.90;0.38;0.18;-0.18;0.12;-0.12;0.13;-0.98;0.18;0.30;-0.12;0.21;0.68;0.73;
-0.79;0.18;0.49;-0.20;-0.03;-0.98;0.24;0.67;0.37;0.26;-0.33;-0.90;-0.06;-0.49;-1.28;0.32;-0.47;0.88;0.55;-0.49;0.37;0.22;0.38;0.90;0.30;-0.49;0.06;-0.07;-0.38;0.96;0.67;0.37;3.17;-0.36;-0.91;0.38;0.24;0.06;0.12;-0.11;0.14;-0.98;0.12;0.18;-0.49;0.22;0.67;0.74;
-0.37;0.06;-0.06;-0.21;-0.05;-0.97;0.30;0.18;0.24;0.27;-0.33;-0.90;0.12;-0.24;-1.04;0.31;-0.47;0.87;0.85;-0.43;-0.12;0.22;0.38;0.90;0.37;-0.85;0.43;-0.07;-0.37;0.97;-5.37;0.79;1.04;-0.35;-0.91;0.38;0.49;0.24;0.00;-0.13;0.14;-0.98;0.06;-0.12;-0.06;0.20;0.67;0.74;
-0.55;-0.12;-0.06;-0.21;-0.04;-0.97;0.49;0.43;0.18;0.26;-0.34;-0.91;-0.18;-0.12;-1.10;0.31;-0.46;0.86;0.24;-0.43;0.06;0.23;0.38;0.89;0.37;0.00;-0.24;-0.08;-0.37;0.97;-0.79;3.23;-1.04;-0.36;-0.90;0.38;-0.06;0.00;-0.24;-0.12;0.13;-0.99;0.73;0.12;-0.67;0.21;0.68;0.73;
-0.30;-0.12;0.24;-0.21;-0.03;-0.97;0.24;-0.24;-0.06;0.26;-0.34;-0.90;0.37;-0.37;-0.73;0.32;-0.46;0.87;0.30;-0.37;0.00;0.21;0.38;0.91;0.37;-0.18;0.12;-0.08;-0.37;0.95;1.16;-0.61;3.66;-0.37;-0.89;0.39;-0.24;0.18;-0.24;-0.12;0.13;-0.98;0.49;0.30;-0.55;0.20;0.67;0.73;
-0.37;-0.12;0.24;-0.21;-0.04;-0.97;0.37;-0.12;0.37;0.26;-0.33;-0.90;-0.24;-0.67;-0.98;0.32;-0.46;0.87;0.24;-0.49;0.24;0.22;0.38;0.89;0.24;-0.24;0.12;-0.07;-0.38;0.97;2.07;4.39;0.00;-0.35;-0.89;0.39;0.18;-0.24;-0.12;-0.12;0.13;-0.98;0.61;0.18;-0.49;0.21;0.68;0.73;
-0.12;-0.37;-0.06;-0.21;-0.04;-0.97;0.43;0.18;0.37;0.26;-0.33;-0.90;-0.12;0.98;-1.52;0.31;-0.46;0.88;0.55;-0.49;0.06;0.23;0.39;0.89;0.18;-0.79;0.73;-0.07;-0.37;0.96;-1.28;-1.34;2.68;-0.36;-0.90;0.37;0.12;0.06;0.12;-0.12;0.14;-0.98;-0.24;-0.43;-0.49;0.21;0.67;0.73;
0.00;-0.30;-0.12;-0.21;-0.04;-0.98;0.61;0.06;0.12;0.26;-0.34;-0.90;0.06;-0.12;-1.10;0.32;-0.46;0.87;0.67;-0.49;0.55;0.22;0.39;0.90;0.37;-0.37;0.00;-0.07;-0.37;0.96;12.87;-3.78;6.22;-0.36;-0.89;0.39;0.06;-0.30;-0.18;-0.12;0.13;-0.98;0.06;-0.12;-0.37;0.21;0.67;0.72;
-0.85;-0.18;0.00;-0.21;-0.04;-0.97;0.49;1.04;0.24;0.26;-0.34;-0.90;-0.49;-0.43;-1.40;0.31;-0.47;0.87;0.30;-0.43;-0.30;0.22;0.38;0.90;0.49;-0.37;0.37;-0.07;-0.38;0.96;-16.83;6.65;-6.52;-0.34;-0.88;0.41;-0.24;0.06;0.06;-0.12;0.13;-0.99;0.12;0.06;-0.06;0.20;0.68;0.73;
0.24;0.00;-0.30;-0.21;-0.03;-0.97;0.43;0.00;-0.06;0.27;-0.34;-0.90;-0.30;-0.18;-1.10;0.32;-0.47;0.86;0.49;-0.30;-0.06;0.22;0.38;0.90;-0.18;-0.43;-0.30;-0.07;-0.37;0.96;33.72;-10.98;9.57;-0.34;-0.92;0.39;-0.06;-0.73;0.24;-0.13;0.14;-0.98;0.61;-0.18;-0.37;0.21;0.69;0.72;
0.61;-0.12;-0.18;-0.21;-0.04;-0.98;0.55;-0.06;-0.30;0.26;-0.34;-0.90;0.18;-0.30;-0.91;0.31;-0.46;0.87;0.55;-0.37;0.00;0.21;0.39;0.89;0.24;0.00;0.67;-0.07;-0.38;0.96;-34.09;12.56;-6.10;-0.36;-0.89;0.42;0.06;-0.06;0.24;-0.12;0.13;-0.98;0.18;-0.06;-0.30;0.20;0.68;0.73;
0.55;-0.30;-0.12;-0.21;-0.04;-0.97;0.37;0.55;0.12;0.26;-0.34;-0.90;0.30;-0.18;-0.91;0.32;-0.46;0.87;0.43;-0.49;-0.18;0.22;0.39;0.89;0.24;-0.30;0.37;-0.08;-0.37;0.97;27.38;-10.00;9.57;-0.35;-0.87;0.40;-0.06;0.24;-0.24;-0.12;0.14;-0.98;0.30;-0.24;-0.79;0.20;0.68;0.73;
-0.43;0.00;0.00;-0.21;-0.04;-0.97;0.24;0.49;0.06;0.25;-0.34;-0.90;0.61;-0.18;-0.91;0.32;-0.47;0.87;0.24;-0.55;-0.12;0.21;0.38;0.90;0.55;-0.30;0.06;-0.08;-0.38;0.96;-17.32;5.61;-0.91;-0.34;-0.91;0.37;0.12;-0.06;0.12;-0.12;0.13;-0.99;0.43;0.30;-0.61;0.21;0.67;0.73;
-0.06;0.30;-0.24;-0.21;-0.03;-0.98;0.30;0.49;0.30;0.26;-0.34;-0.90;-0.06;-0.37;-1.40;0.32;-0.47;0.87;0.43;-0.18;0.24;0.21;0.39;0.90;-0.12;-0.24;0.30;-0.07;-0.38;0.97;-2.50;1.10;0.43;-0.36;-0.89;0.37;-0.43;0.00;-0.18;-0.12;0.13;-0.99;0.30;0.24;-0.85;0.20;0.67;0.73;
-0.12;-0.06;-0.12;-0.21;-0.04;-0.98;0.73;-0.18;0.43;0.26;-0.33;-0.90;0.18;-0.49;-1.10;0.32;-0.47;0.86;0.61;-0.30;0.43;0.22;0.38;0.89;0.00;-0.12;0.18;-0.09;-0.38;0.97;-0.85;0.91;1.22;-0.35;-0.89;0.38;0.18;-0.18;-0.06;-0.12;0.13;-0.98;0.49;0.30;-0.24;0.20;0.68;0.71;
-0.24;-0.55;-0.18;-0.20;-0.04;-0.97;0.79;-0.55;0.49;0.26;-0.34;-0.90;-0.49;-0.37;-0.79;0.32;-0.47;0.87;0.73;-0.30;0.00;0.21;0.38;0.89;0.30;-0.43;0.24;-0.08;-0.37;0.97;-0.91;0.55;1.71;-0.35;-0.90;0.37;-0.49;0.24;-0.43;-0.12;0.13;-0.98;0.73;0.55;-0.43;0.20;0.68;0.73;
-0.12;0.00;-0.06;-0.20;-0.04;-0.97;1.04;-0.12;-0.12;0.26;-0.34;-0.91;0.00;-0.37;-0.85;0.32;-0.48;0.87;0.67;-0.55;0.00;0.22;0.39;0.89;0.18;-0.24;-0.18;-0.07;-0.38;0.96;1.71;0.67;1.77;-0.36;-0.90;0.37;0.61;0.37;0.18;-0.13;0.13;-0.98;-0.06;-0.24;0.00;0.21;0.68;0.74;
-0.43;0.06;-0.06;-0.21;-0.04;-0.97;0.12;0.18;-0.30;0.26;-0.34;-0.90;0.18;-0.37;-1.10;0.31;-0.46;0.87;0.18;-0.49;-0.12;0.22;0.39;0.89;0.00;-0.55;0.49;-0.07;-0.37;0.97;0.98;-0.24;1.59;-0.36;-0.90;0.38;0.06;0.00;0.18;-0.12;0.13;-0.99;-0.06;0.00;-0.43;0.21;0.68;0.73;
-0.37;-0.24;0.06;-0.21;-0.04;-0.96;0.67;0.24;-0.12;0.26;-0.34;-0.90;0.24;-0.61;-1.22;0.32;-0.46;0.87;0.37;-0.06;0.12;0.23;0.38;0.90;0.24;-0.24;0.37;-0.08;-0.38;0.97;-1.83;0.61;0.79;-0.35;-0.89;0.37;0.24;0.98;-0.12;-0.12;0.13;-0.97;0.67;0.06;-0.37;0.21;0.68;0.73;
-0.24;-0.24;0.67;-0.20;-0.03;-0.97;0.49;0.61;-0.06;0.26;-0.33;-0.90;0.00;-0.67;-1.40;0.33;-0.46;0.87;0.30;-0.18;0.06;0.22;0.38;0.90;0.24;-0.67;0.55;-0.07;-0.37;0.96;-2.38;1.46;1.77;-0.35;-0.90;0.37;-0.30;0.61;0.06;-0.11;0.13;-0.98;0.43;0.12;-0.55;0.20;0.68;0.73;
-0.91;0.00;-0.24;-0.21;-0.04;-0.98;0.37;0.18;0.06;0.26;-0.33;-0.91;0.18;-0.30;-1.46;0.32;-0.47;0.87;0.37;-0.61;-0.24;0.21;0.39;0.90;0.00;-0.55;0.12;-0.08;-0.37;0.97;0.98;0.49;1.46;-0.35;-0.90;0.37;0.18;0.55;0.18;-0.12;0.14;-0.98;0.43;0.00;0.06;0.21;0.68;0.73;
-0.24;0.00;0.12;-0.21;-0.04;-0.98;0.67;0.73;0.12;0.26;-0.34;-0.90;-0.06;-0.12;-1.22;0.32;-0.47;0.86;0.43;-0.12;0.12;0.22;0.38;0.90;0.18;-0.18;0.30;-0.07;-0.37;0.97;-0.24;1.28;1.34;-0.36;-0.90;0.38;0.43;0.12;0.06;-0.12;0.14;-0.98;1.22;0.24;-0.30;0.20;0.68;0.74;
0.12;-0.55;0.18;-0.20;-0.03;-0.97;0.49;0.30;0.37;0.25;-0.33;-0.91;0.12;-0.61;-0.91;0.31;-0.47;0.87;0.98;-0.55;-0.12;0.22;0.38;0.90;0.18;-0.61;0.43;-0.07;-0.38;0.97;-0.30;0.73;1.46;-0.35;-0.90;0.37;0.18;0.30;0.30;-0.12;0.13;-0.98;0.12;-0.18;-0.67;0.21;0.68;0.72;
-0.18;-0.24;0.00;-0.21;-0.04;-0.96;0.43;0.18;-0.18;0.26;-0.34;-0.91;0.06;-0.37;-0.67;0.31;-0.46;0.87;-0.24;-0.67;0.18;0.22;0.39;0.90;0.18;-0.24;0.43;-0.07;-0.37;0.96;0.67;0.18;0.61;-0.35;-0.91;0.37;0.12;-0.24;-0.24;-0.13;0.13;-0.97;0.37;-0.61;-0.79;0.20;0.68;0.74;
-0.30;-0.12;0.12;-0.20;-0.03;-0.97;0.37;-0.06;0.37;0.26;-0.34;-0.90;-0.24;-0.12;-1.40;0.32;-0.47;0.86;0.49;-0.37;0.18;0.21;0.39;0.89;0.67;-0.79;0.06;-0.08;-0.38;0.97;-1.34;0.91;1.83;-0.36;-0.90;0.37;0.18;0.37;0.00;-0.12;0.13;-0.98;0.18;0.06;0.00;0.20;0.68;0.73;
-0.12;0.30;-0.06;-0.21;-0.04;-0.97;0.67;-0.18;0.18;0.27;-0.33;-0.89;0.43;-0.30;-1.16;0.32;-0.47;0.86;0.55;-0.37;0.24;0.22;0.37;0.90;0.24;-0.61;0.00;-0.07;-0.38;0.96;-1.04;1.77;0.61;-0.36;-0.91;0.36;0.24;-0.12;0.30;-0.12;0.13;-0.98;-0.12;0.06;-0.18;0.21;0.68;0.73;
-0.91;-0.37;0.06;-0.21;-0.04;-0.97;0.49;-0.06;0.06;0.26;-0.33;-0.90;0.18;-0.24;-0.91;0.31;-0.47;0.88;0.61;-0.49;0.61;0.21;0.38;0.90;0.55;-0.06;0.73;-0.07;-0.37;0.97;0.37;1.40;1.28;-0.35;-0.91;0.36;0.18;0.18;0.00;-0.12;0.13;-0.98;0.00;-0.18;-0.24;0.21;0.67;0.72;
-0.06;-0.12;0.18;-0.21;-0.03;-0.97;0.43;0.06;0.00;0.27;-0.34;-0.90;0.24;-0.61;-1.65;0.32;-0.46;0.87;0.30;-0.06;-0.24;0.21;0.39;0.89;0.06;-0.06;0.06;-0.07;-0.38;0.97;0.24;0.24;0.43;-0.35;-0.90;0.36;0.12;0.24;-0.43;-0.12;0.13;-0.97;0.43;0.06;-0.55;0.21;0.68;0.73;
0.00;-0.30;0.43;-0.21;-0.03;-0.98;-0.18;0.67;-0.18;0.26;-0.34;-0.89;-0.12;-0.24;-0.85;0.32;-0.47;0.87;0.55;-0.18;-0.24;0.21;0.38;0.90;0.06;-0.12;0.43;-0.08;-0.38;0.97;13.66;3.48;9.21;-0.33;-0.90;0.34;-0.06;0.00;-0.30;-0.12;0.13;-0.98;0.67;-0.18;-0.67;0.21;0.67;0.73;
-0.24;-0.12;0.00;-0.21;-0.04;-0.97;0.85;0.55;0.24;0.25;-0.33;-0.90;0.00;0.06;-0.98;0.32;-0.46;0.87;0.61;-0.37;0.24;0.22;0.38;0.90;0.37;0.00;0.06;-0.07;-0.37;0.96;-0.30;-5.61;5.55;-0.37;-0.85;0.38;0.49;0.06;-0.24;-0.12;0.13;-0.98;0.37;0.30;-0.37;0.21;0.68;0.73;
-1.10;-0.24;0.55;-0.21;-0.04;-0.98;-0.12;0.06;0.18;0.27;-0.34;-0.90;0.37;-0.43;-1.40;0.32;-0.47;0.86;0.91;-0.49;-0.37;0.22;0.39;0.89;-0.06;-0.30;0.24;-0.07;-0.38;0.97;1.52;-5.73;0.30;-0.34;-0.89;0.39;0.06;-0.18;0.24;-0.12;0.14;-0.97;0.12;0.00;-0.37;0.21;0.68;0.72;
-0.73;-0.12;0.98;-0.20;-0.05;-0.98;0.61;0.43;0.30;0.26;-0.34;-0.90;0.43;-0.49;-1.22;0.32;-0.46;0.86;0.18;-0.67;0.30;0.22;0.39;0.90;0.49;0.18;0.79;-0.07;-0.38;0.96;-4.57;-0.30;2.38;-0.36;-0.88;0.40;0.06;0.43;0.37;-0.12;0.14;-0.98;0.55;0.12;-0.12;0.21;0.67;0.73;
-1.22;-0.91;0.18;-0.21;-0.04;-0.97;0.49;0.12;0.49;0.26;-0.34;-0.90;0.43;-0.49;-0.67;0.32;-0.48;0.87;0.30;-1.22;0.49;0.22;0.39;0.89;0.30;-0.30;0.30;-0.08;-0.38;0.97;-1.65;-5.18;2.20;-0.34;-0.91;0.37;-0.12;-0.30;-0.24;-0.12;0.14;-0.98;0.06;0.18;-0.06;0.21;0.68;0.74;
-0.55;-0.24;-0.06;-0.21;-0.04;-0.98;0.37;0.30;0.49;0.26;-0.33;-0.90;0.18;-0.55;-1.16;0.32;-0.46;0.86;-0.12;-0.49;-0.30;0.21;0.39;0.90;0.06;-0.18;0.30;-0.07;-0.37;0.97;-15.24;11.28;-2.93;-0.36;-0.91;0.40;0.37;0.06;0.06;-0.13;0.13;-0.98;0.30;-0.18;-0.30;0.21;0.67;0.72;
1.16;-0.18;-0.55;-0.20;-0.04;-0.96;0.49;-0.18;0.24;0.26;-0.34;-0.90;-0.30;-0.37;-0.85;0.32;-0.46;0.87;0.24;-0.37;0.30;0.21;0.38;0.90;0.00;-0.55;0.43;-0.08;-0.37;0.96;-18.48;6.28;-7.74;-0.32;-0.93;0.24;0.37;0.12;-0.18;-0.12;0.13;-0.98;0.30;0.30;-0.37;0.20;0.68;0.73;
-0.98;0.18;0.12;-0.20;-0.04;-0.97;-0.06;0.06;0.49;0.26;-0.33;-0.90;0.55;-0.55;-0.43;0.32;-0.47;0.86;0.55;-0.61;0.12;0.22;0.39;0.89;0.43;-0.61;0.49;-0.07;-0.38;0.97;-2.87;3.17;2.38;-0.34;-0.99;0.20;0.43;-0.12;-0.18;-0.12;0.13;-0.98;0.55;0.18;-0.73;0.20;0.67;0.72;
0.06;-0.30;0.06;-0.20;-0.04;-0.97;0.61;-0.06;0.18;0.25;-0.34;-0.89;-0.24;-0.12;-0.73;0.32;-0.46;0.87;0.30;-0.61;0.00;0.21;0.38;0.90;-0.18;-0.30;-0.18;-0.08;-0.38;0.96;9.76;-1.10;3.84;-0.28;-0.97;0.31;-0.18;0.06;-0.24;-0.11;0.13;-0.99;0.55;0.30;-0.43;0.21;0.68;0.72;
0.06;-0.30;0.30;-0.21;-0.04;-0.96;0.12;-0.06;0.18;0.26;-0.34;-0.90;-0.12;-0.67;-1.04;0.32;-0.47;0.87;0.73;-0.55;-0.24;0.22;0.38;0.90;0.61;-0.37;0.12;-0.07;-0.36;0.97;2.32;2.44;2.50;-0.33;-0.93;0.32;0.55;-0.24;-0.37;-0.12;0.13;-0.98;0.12;-0.30;-0.30;0.20;0.68;0.72;
-0.24;-0.12;0.00;-0.21;-0.03;-0.98;0.30;-0.24;0.12;0.27;-0.34;-0.90;-0.18;-0.49;-1.22;0.32;-0.47;0.86;0.30;-0.49;0.24;0.21;0.39;0.89;0.30;-0.37;0.24;-0.08;-0.37;0.96;7.62;-1.10;3.29;-0.30;-0.95;0.28;0.67;0.49;0.12;-0.12;0.13;-0.98;0.61;-0.18;-1.04;0.21;0.67;0.74;
0.00;-0.43;0.00;-0.21;-0.03;-0.97;0.49;0.43;0.06;0.26;-0.34;-0.89;0.49;0.06;-1.10;0.32;-0.47;0.86;0.43;-0.67;-0.06;0.22;0.39;0.89;0.00;-0.30;0.12;-0.07;-0.37;0.96;-2.13;5.49;2.07;-0.35;-0.92;0.30;-0.30;0.24;-0.12;-0.12;0.14;-0.98;0.37;-0.06;-0.61;0.21;0.68;0.73;
0.06;-0.37;0.00;-0.21;-0.03;-0.97;0.18;0.24;0.06;0.26;-0.34;-0.91;-0.18;0.00;-0.98;0.32;-0.46;0.87;0.30;-0.37;0.06;0.22;0.38;0.90;0.18;-0.61;0.43;-0.07;-0.36;0.97;2.50;0.85;4.88;-0.34;-0.94;0.32;0.43;0.18;0.24;-0.12;0.13;-0.98;-0.18;0.06;-0.67;0.21;0.68;0.73;
-0.30;-0.61;-0.12;-0.21;-0.04;-0.97;1.04;0.00;0.18;0.26;-0.34;-0.91;0.06;-0.30;-0.73;0.32;-0.47;0.87;0.43;-0.55;0.12;0.22;0.39;0.90;0.43;0.06;0.18;-0.07;-0.37;0.96;-0.55;0.67;0.43;-0.34;-0.93;0.35;0.12;0.12;0.18;-0.12;0.13;-0.98;0.18;-0.55;-0.43;0.20;0.68;0.73;
-0.67;-0.24;0.00;-0.20;-0.04;-0.97;0.49;0.24;0.00;0.26;-0.34;-0.89;-0.24;-0.30;-0.85;0.33;-0.46;0.86;1.52;-0.49;0.06;0.21;0.38;0.90;0.30;0.00;0.49;-0.07;-0.38;0.95;3.29;1.89;5.55;-0.33;-0.93;0.34;0.24;0.37;0.06;-0.12;0.12;-0.98;0.43;-0.43;-0.55;0.19;0.68;0.72;
0.00;-0.30;-0.18;-0.21;-0.03;-0.96;0.00;0.43;0.12;0.26;-0.34;-0.90;1.10;-0.37;-1.16;0.31;-0.47;0.87;0.12;0.00;0.55;0.21;0.38;0.89;0.30;-0.37;0.24;-0.07;-0.37;0.97;6.40;-2.32;5.43;-0.32;-0.90;0.38;-0.18;-0.12;0.30;-0.12;0.13;-0.98;0.06;-0.24;-0.18;0.20;0.68;0.73;
-0.24;-0.24;0.18;-0.20;-0.04;-0.98;0.79;0.61;0.37;0.26;-0.33;-0.90;-0.12;-0.37;-0.85;0.31;-0.46;0.87;-0.24;-0.61;0.37;0.22;0.39;0.89;-0.91;0.12;0.37;-0.07;-0.35;0.97;-0.91;0.49;1.83;-0.33;-0.92;0.39;0.43;-0.30;-0.43;-0.12;0.13;-0.98;0.00;0.12;-0.79;0.21;0.67;0.72;
-0.55;-0.12;0.12;-0.21;-0.03;-0.96;-0.12;0.18;0.06;0.27;-0.33;-0.90;0.00;-0.24;-1.28;0.33;-0.47;0.87;-0.43;-0.24;-0.06;0.22;0.39;0.89;0.24;0.12;0.18;-0.06;-0.36;0.98;2.68;-0.30;0.79;-0.33;-0.90;0.41;-0.06;0.06;0.12;-0.12;0.14;-0.98;0.55;-0.06;-0.73;0.20;0.68;0.73;
-0.18;-0.24;-0.12;-0.21;-0.04;-0.96;0.61;0.49;0.12;0.26;-0.33;-0.90;-0.18;-0.49;-1.28;0.33;-0.46;0.87;0.43;-0.55;-0.18;0.22;0.39;0.89;0.30;-0.37;0.37;-0.07;-0.36;0.97;-0.55;1.22;2.50;-0.33;-0.89;0.40;-0.06;0.00;-0.30;-0.12;0.13;-0.99;0.24;0.18;-0.49;0.21;0.68;0.73;
-0.67;-0.06;0.12;-0.21;-0.03;-0.97;0.30;0.24;0.18;0.27;-0.34;-0.90;0.00;-0.43;-0.98;0.32;-0.45;0.88;0.00;0.00;-0.12;0.22;0.39;0.90;0.06;-0.43;0.24;-0.06;-0.36;0.97;-1.10;0.30;1.22;-0.33;-0.90;0.41;0.06;0.30;-0.12;-0.12;0.13;-0.98;0.37;0.30;-0.61;0.21;0.68;0.74;
-0.55;-0.61;0.06;-0.21;-0.04;-0.97;0.61;-0.43;0.18;0.27;-0.34;-0.90;1.71;-0.73;-2.93;0.32;-0.45;0.87;2.13;-0.43;-0.30;0.22;0.39;0.89;0.79;-0.30;0.12;-0.07;-0.35;0.97;0.00;0.79;1.71;-0.34;-0.90;0.39;0.49;0.24;0.12;-0.12;0.13;-0.99;0.30;-0.12;-0.30;0.21;0.68;0.72;
-0.61;-0.18;0.18;-0.20;-0.03;-0.97;0.00;0.30;0.49;0.26;-0.33;-0.91;0.37;-0.55;-0.61;0.32;-0.42;0.88;-0.12;-0.61;-0.24;0.21;0.39;0.89;0.12;-0.18;0.12;-0.07;-0.36;0.99;0.12;0.55;0.98;-0.33;-0.89;0.39;0.30;0.06;0.00;-0.12;0.13;-0.98;0.30;-0.24;0.24;0.20;0.67;0.73;
-0.30;-0.12;-0.18;-0.21;-0.03;-0.97;0.73;0.61;0.18;0.26;-0.34;-0.90;-0.06;-0.12;-0.98;0.32;-0.44;0.89;0.43;-0.24;0.37;0.22;0.39;0.89;0.43;-0.24;0.18;-0.07;-0.36;0.97;0.61;0.98;0.18;-0.33;-0.89;0.41;-0.18;-0.12;0.37;-0.12;0.13;-0.98;-0.37;-0.30;-0.06;0.21;0.68;0.73;
-0.61;-0.37;-0.24;-0.21;-0.03;-0.97;0.61;0.37;0.55;0.26;-0.33;-0.91;0.12;-2.07;1.34;0.26;-0.43;0.90;0.49;-0.49;0.18;0.22;0.39;0.90;0.24;-0.37;0.00;-0.07;-0.35;0.98;-0.43;0.49;1.10;-0.35;-0.89;0.40;0.24;0.18;0.06;-0.13;0.12;-0.98;-0.06;-0.18;-0.12;0.21;0.67;0.73;
-0.67;-0.18;0.12;-0.20;-0.03;-0.97;0.37;0.06;0.24;0.26;-0.34;-0.90;12.93;-10.00;-8.23;0.26;-0.40;0.90;0.49;-0.24;0.12;0.22;0.38;0.89;0.06;0.00;-0.12;-0.07;-0.36;0.96;0.79;0.43;1.89;-0.34;-0.90;0.40;-0.18;0.18;0.06;-0.12;0.12;-0.97;0.30;0.06;-0.37;0.20;0.67;0.73;
-0.61;-0.06;-0.24;-0.21;-0.04;-0.97;0.18;0.18;0.18;0.26;-0.33;-0.91;2.32;-0.55;-2.74;0.26;-0.42;0.91;0.67;-0.12;0.30;0.22;0.38;0.89;0.24;-0.37;-0.30;-0.06;-0.37;0.97;-0.37;0.91;1.04;-0.33;-0.90;0.39;0.30;0.06;-0.49;-0.13;0.13;-0.97;0.30;0.18;-0.30;0.21;0.68;0.72;
-0.49;-0.18;0.91;-0.20;-0.03;-0.98;0.55;0.12;0.06;0.26;-0.34;-0.90;-32.68;-37.56;-13.90;0.42;-0.29;0.85;0.73;-0.61;0.30;0.22;0.38;0.89;0.43;-0.30;0.37;-0.07;-0.36;0.97;4.94;-2.80;-0.37;-0.32;-0.91;0.40;0.43;0.30;0.12;-0.12;0.13;-0.97;0.06;0.18;-0.55;0.21;0.68;0.73;
0.00;-0.18;-0.24;-0.21;-0.03;-0.98;0.18;0.49;-0.37;0.26;-0.33;-0.91;0.61;-0.49;-1.16;0.29;-0.43;0.89;-0.79;-0.85;-0.06;0.22;0.38;0.90;0.30;-0.55;-0.12;-0.06;-0.36;0.97;2.44;3.96;-2.13;-0.33;-0.91;0.39;-0.06;-0.30;-0.12;-0.13;0.13;-0.98;0.30;0.00;-0.18;0.21;0.68;0.73;
-0.18;-0.18;0.06;-0.21;-0.03;-0.97;0.91;0.00;0.37;0.27;-0.34;-0.90;0.79;-0.18;-1.46;0.28;-0.43;0.90;0.61;-0.61;-0.49;0.22;0.39;0.89;-0.24;-0.30;0.37;-0.06;-0.36;0.98;3.48;2.32;3.84;-0.34;-0.92;0.42;-0.12;0.00;0.18;-0.13;0.13;-0.98;0.18;-0.49;-0.61;0.21;0.68;0.73;
0.00;-0.43;-0.24;-0.20;-0.03;-0.97;0.37;0.12;0.00;0.26;-0.33;-0.90;0.61;-0.55;-1.10;0.29;-0.41;0.90;0.67;-0.12;-0.18;0.22;0.39;0.89;0.37;-0.43;0.18;-0.07;-0.36;0.97;-7.01;2.01;-0.06;-0.35;-0.86;0.37;0.00;-0.18;-0.61;-0.12;0.13;-0.97;0.37;0.06;-0.49;0.20;0.67;0.73;
