0.06;1.34;2.50;0.68;0.71;0.37;0.30;0.79;0.73;0.58;0.54;-0.57;4.09;-1.34;0.24;-0.29;0.36;-0.86;2.50;-2.62;-1.28;0.14;-0.95;-0.28;0.43;-0.43;-0.06;0.12;-0.12;1.04;1.10;0.37;2.07;0.83;0.51;0.21;0.37;0.12;0.30;0.01;0.64;-0.78;0.37;0.49;-0.67;0.25;0.45;0.87;
-0.61;-1.59;1.95;0.66;0.68;0.34;0.55;0.55;-0.06;0.58;0.55;-0.58;-3.72;0.12;-1.16;-0.29;0.35;-0.87;-2.74;0.12;0.85;0.14;-0.97;-0.29;0.18;0.06;0.24;0.13;-0.11;1.03;5.61;-1.16;-0.49;0.83;0.52;0.19;0.06;0.00;0.24;0.03;0.63;-0.78;
0.85;-0.43;1.28;0.68;0.68;0.35;-0.85;0.85;-0.12;0.57;0.54;-0.58;0.67;-0.73;-2.01;-0.29;0.37;-0.85;1.22;0.73;-2.01;0.13;-0.95;-0.31;-0.12;-0.67;0.00;0.13;-0.12;1.03;4.45;0.43;0.91;0.83;0.52;0.17;0.43;-0.12;0.00;0.01;0.64;-0.77;
-1.40;-0.37;1.40;0.69;0.66;0.35;1.59;1.71;0.55;0.57;0.54;-0.57;0.06;-0.24;-3.54;-0.29;0.37;-0.85;2.26;-0.61;-0.73;0.14;-0.95;-0.30;0.18;0.12;0.43;0.12;-0.11;1.03;3.23;-0.24;1.46;0.82;0.55;0.13;0.79;0.30;0.18;0.02;0.64;-0.77;0.30;0.12;0.37;0.25;0.46;0.86;
0.06;0.79;-1.10;0.67;0.68;0.35;0.55;0.43;0.00;0.57;0.54;-0.56;3.23;-2.50;0.37;-0.30;0.36;-0.85;5.37;-2.56;0.49;0.14;-0.96;-0.32;0.12;-0.55;0.24;0.13;-0.12;1.02;-4.94;1.16;5.67;0.83;0.53;0.16;0.37;0.00;-0.18;0.02;0.64;-0.77;-0.06;0.12;-0.43;0.25;0.45;0.87;
-4.15;0.30;0.98;0.67;0.67;0.36;-0.61;-0.73;-0.24;0.56;0.52;-0.57;-0.30;-0.98;-0.67;-0.29;0.36;-0.85;1.28;-0.98;-0.61;0.12;-0.96;-0.31;0.06;-0.61;0.18;0.14;-0.12;1.03;0.12;0.79;2.93;0.82;0.53;0.13;-0.49;-0.18;0.24;0.01;0.64;-0.77;
1.22;-0.43;1.28;0.66;0.69;0.36;3.11;1.04;-0.67;0.56;0.54;-0.57;3.29;-0.55;0.12;-0.30;0.36;-0.85;3.60;1.04;-0.67;0.13;-0.96;-0.30;0.43;-0.30;0.37;0.13;-0.12;1.02;-18.84;7.20;3.48;0.82;0.52;0.18;0.06;0.43;-0.12;0.01;0.63;-0.78;0.67;0.12;-0.67;0.25;0.45;0.88;
-11.59;-5.00;-1.77;0.67;0.69;0.35;-0.67;0.00;0.06;0.56;0.55;-0.57;3.05;-0.37;-0.91;-0.30;0.35;-0.85;-0.43;0.98;-0.43;0.14;-0.96;-0.30;0.18;-0.61;0.61;0.13;-0.11;1.03;1.22;0.98;0.98;0.82;0.53;0.21;-0.85;0.12;0.00;0.01;0.64;-0.77;
-1.83;0.49;0.12;0.66;0.65;0.36;2.26;-1.04;-0.37;0.57;0.55;-0.55;-4.51;0.06;0.24;-0.30;0.34;-0.86;-6.40;-0.06;2.56;0.15;-0.95;-0.31;0.06;-0.18;0.06;0.13;-0.12;1.04;0.12;1.04;1.95;0.85;0.53;0.16;0.06;0.37;-0.12;0.01;0.64;-0.78;0.37;0.24;-0.55;0.25;0.45;0.87;
-2.32;-0.73;3.17;0.67;0.71;0.36;0.30;0.24;-0.24;0.59;0.54;-0.57;-1.28;-0.67;-0.37;-0.30;0.33;-0.86;3.29;-1.77;-0.79;0.12;-0.95;-0.32;0.18;-0.49;0.91;0.14;-0.11;1.03;0.12;1.22;0.67;0.82;0.52;0.18;0.67;-0.06;-0.24;0.01;0.64;-0.78;
-0.61;0.73;0.37;0.67;0.66;0.37;2.44;0.30;0.18;0.57;0.54;-0.54;1.34;-1.77;-0.55;-0.31;0.31;-0.85;-0.18;-1.28;0.67;0.12;-0.95;-0.31;0.55;-0.24;0.49;0.13;-0.12;1.03;3.17;0.12;0.49;0.83;0.51;0.20;0.18;0.12;-0.30;0.02;0.64;-0.77;0.55;-0.37;-0.55;0.25;0.45;0.87;
-4.70;-4.76;-6.28;0.66;0.69;0.34;2.01;1.04;-1.10;0.57;0.56;-0.55;-8.35;1.95;-1.22;-0.29;0.35;-0.85;-3.48;4.82;0.98;0.15;-0.97;-0.29;0.49;-0.37;0.18;0.13;-0.12;1.02;0.79;0.91;1.16;0.82;0.52;0.20;0.00;0.24;-0.06;0.02;0.64;-0.78;
-3.54;-2.99;1.22;0.67;0.68;0.36;0.12;0.00;-0.49;0.56;0.56;-0.56;-0.37;-0.67;-1.28;-0.29;0.36;-0.85;1.95;-0.49;0.73;0.15;-0.96;-0.30;-0.12;-0.37;0.55;0.13;-0.11;1.03;-1.65;0.85;0.85;0.82;0.54;0.19;0.18;-1.10;-0.12;0.02;0.63;-0.78;
5.30;-0.18;-0.24;0.68;0.67;0.35;0.91;0.06;1.10;0.56;0.55;-0.58;-0.06;-1.10;-0.43;-0.29;0.36;-0.86;1.83;-2.44;-0.43;0.13;-0.95;-0.30;0.30;-0.61;0.12;0.12;-0.12;1.04;-3.23;0.61;3.35;0.83;0.53;0.19;0.18;0.37;-0.12;0.02;0.64;-0.77;
-2.56;0.43;-0.37;0.69;0.68;0.35;1.52;0.73;1.16;0.57;0.54;-0.58;1.77;-0.98;0.49;-0.30;0.36;-0.86;2.13;-3.41;0.98;0.13;-0.97;-0.30;0.43;-0.37;0.85;0.13;-0.12;1.03;-2.68;1.40;2.44;0.82;0.52;0.20;0.00;0.24;-0.24;0.03;0.64;-0.77;0.61;0.18;-0.12;0.25;0.45;0.88;
2.07;1.83;-0.37;0.66;0.70;0.34;0.12;0.06;-0.30;0.56;0.55;-0.56;-1.59;0.12;-0.24;-0.30;0.35;-0.85;-1.22;1.22;0.06;0.13;-0.96;-0.29;0.37;-0.12;0.67;0.13;-0.12;1.03;2.38;0.67;-0.30;0.83;0.52;0.21;0.24;0.49;0.18;0.01;0.64;-0.78;-0.24;0.06;0.18;0.25;0.45;0.87;
-0.67;-1.40;-0.06;0.66;0.68;0.36;0.18;-0.37;0.00;0.56;0.55;-0.56;1.46;-1.40;-2.56;-0.30;0.35;-0.85;0.79;-0.24;-0.49;0.14;-0.96;-0.30;0.30;-0.06;0.06;0.12;-0.11;1.03;2.32;1.10;0.49;0.82;0.54;0.20;0.18;-0.37;-0.61;0.01;0.63;-0.77;
2.62;1.59;-0.18;0.67;0.67;0.36;1.16;-0.12;0.12;0.56;0.55;-0.57;-1.89;-0.24;0.00;-0.29;0.35;-0.86;0.30;-1.16;0.85;0.14;-0.96;-0.29;-0.06;0.00;0.43;0.13;-0.11;1.03;-1.83;0.61;1.77;0.82;0.53;0.20;0.18;-0.18;0.30;0.02;0.63;-0.78;0.55;-0.18;-0.37;0.25;0.45;0.88;
1.65;0.67;0.85;0.67;0.68;0.36;1.10;0.67;0.24;0.56;0.55;-0.56;0.37;-0.55;-0.55;-0.30;0.34;-0.86;0.12;-1.04;0.43;0.13;-0.97;-0.29;-0.06;-0.49;0.43;0.12;-0.12;1.03;-0.79;0.00;2.20;0.82;0.52;0.20;-0.18;-0.30;0.12;0.02;0.64;-0.78;0.49;0.18;-0.12;0.24;0.45;0.88;
-1.10;-0.37;-0.18;0.66;0.70;0.34;0.85;0.00;0.06;0.57;0.55;-0.57;0.85;-0.43;-1.04;-0.30;0.34;-0.87;0.91;-0.79;-1.04;0.15;-0.95;-0.29;0.49;-0.12;0.18;0.13;-0.12;1.03;0.43;0.55;1.28;0.83;0.51;0.20;-0.06;0.24;0.61;0.02;0.64;-0.77;
-2.32;-0.98;0.37;0.68;0.67;0.37;0.12;-0.06;0.24;0.57;0.54;-0.57;-2.56;0.73;-1.04;-0.30;0.35;-0.86;-1.10;0.06;0.55;0.14;-0.96;-0.28;0.06;-0.12;0.37;0.13;-0.12;1.04;2.13;0.30;0.98;0.82;0.52;0.20;-0.24;0.37;0.00;0.02;0.64;-0.77;
1.22;0.85;-1.10;0.67;0.66;0.36;1.34;0.24;0.55;0.56;0.56;-0.55;-1.10;0.24;-1.10;-0.30;0.35;-0.85;-1.16;-0.37;0.43;0.14;-0.96;-0.30;0.12;-0.37;0.67;0.13;-0.11;1.04;-1.10;0.37;0.79;0.81;0.54;0.18;0.00;0.00;-0.06;0.02;0.63;-0.77;
-1.28;0.06;1.46;0.66;0.70;0.36;0.37;0.98;0.49;0.57;0.54;-0.57;-0.91;-0.37;0.37;-0.30;0.35;-0.86;1.89;-1.34;0.67;0.14;-0.96;-0.29;0.55;-0.43;0.55;0.13;-0.12;1.03;-2.62;0.49;2.13;0.83;0.53;0.20;-0.24;0.18;-0.24;0.01;0.64;-0.78;0.18;0.00;-0.24;0.25;0.46;0.87;
-0.24;0.98;0.24;0.66;0.69;0.34;0.49;0.37;0.00;0.57;0.54;-0.57;-1.46;-0.37;-0.67;-0.29;0.34;-0.87;1.16;-1.83;0.30;0.14;-0.96;-0.28;0.30;-0.49;-0.06;0.13;-0.10;1.04;-1.46;0.61;1.83;0.83;0.51;0.21;0.06;0.18;-0.24;0.01;0.63;-0.78;0.24;0.18;-0.85;0.25;0.45;0.88;
-3.90;-0.61;1.22;0.67;0.68;0.34;-0.49;-0.24;-0.91;0.57;0.55;-0.57;-5.12;1.40;0.00;-0.29;0.36;-0.86;-2.99;1.89;0.06;0.13;-0.96;-0.30;0.43;-0.43;0.00;0.13;-0.12;1.05;-0.43;1.16;0.85;0.82;0.52;0.20;0.30;0.24;-0.06;0.02;0.63;-0.77;
-4.45;-0.73;1.16;0.67;0.68;0.38;-1.59;0.61;-0.79;0.55;0.55;-0.56;0.55;-0.55;-1.52;-0.29;0.36;-0.84;-0.49;0.79;-1.59;0.14;-0.96;-0.29;0.49;0.12;0.55;0.13;-0.12;1.03;0.49;0.37;1.16;0.83;0.53;0.19;0.43;0.12;0.30;0.01;0.64;-0.78;
-4.45;-1.28;2.07;0.66;0.67;0.37;1.52;0.00;0.61;0.56;0.56;-0.56;3.29;-1.65;0.06;-0.29;0.36;-0.86;0.37;-1.71;1.65;0.14;-0.95;-0.30;0.06;-0.30;0.85;0.13;-0.12;1.03;-2.38;0.18;2.50;0.82;0.52;0.19;0.18;-0.18;-0.06;0.02;0.64;-0.78;0.55;0.12;-0.18;0.25;0.45;0.87;
-2.07;-0.55;1.89;0.67;0.67;0.38;0.91;0.12;0.55;0.57;0.54;-0.57;0.73;-1.28;-0.85;-0.30;0.35;-0.86;1.40;-1.28;-0.12;0.14;-0.96;-0.30;0.37;0.00;0.37;0.13;-0.12;1.03;-1.34;1.04;2.44;0.83;0.52;0.20;-0.37;-0.06;0.12;0.01;0.63;-0.77;
-1.65;-0.67;0.49;0.68;0.68;0.35;1.22;0.06;0.37;0.57;0.54;-0.57;-1.71;0.30;0.30;-0.29;0.35;-0.86;-1.59;-0.18;1.10;0.13;-0.96;-0.30;0.24;-0.30;0.61;0.13;-0.12;1.03;2.68;0.18;0.24;0.83;0.52;0.20;0.12;0.30;-0.12;0.02;0.63;-0.78;0.18;0.06;-0.24;0.25;0.44;0.87;
-3.72;-2.62;-0.06;0.68;0.68;0.36;-1.77;0.49;0.00;0.56;0.56;-0.57;0.12;0.06;-2.20;-0.29;0.37;-0.85;0.79;1.28;-1.10;0.14;-0.95;-0.30;0.55;-0.18;0.06;0.12;-0.11;1.03;0.37;0.49;1.34;0.81;0.53;0.19;0.12;-0.30;-0.30;0.02;0.63;-0.78;
-7.07;-1.10;-1.22;0.68;0.68;0.38;1.40;0.12;0.30;0.56;0.55;-0.56;1.83;-0.85;-1.46;-0.29;0.36;-0.86;0.91;-0.79;0.61;0.15;-0.95;-0.31;0.61;-0.37;0.12;0.13;-0.12;1.02;-0.85;0.85;1.83;0.82;0.52;0.20;0.18;0.67;-0.06;0.02;0.64;-0.78;
-0.91;0.12;-0.61;0.67;0.68;0.38;1.16;0.61;0.55;0.56;0.55;-0.57;2.74;-0.43;-0.18;-0.29;0.35;-0.86;1.89;-1.77;0.24;0.13;-0.96;-0.31;0.55;-0.18;0.00;0.14;-0.11;1.04;0.06;0.91;2.13;0.82;0.51;0.20;-0.12;0.12;0.24;0.02;0.64;-0.78;0.98;0.24;-0.67;0.25;0.45;0.88;
-1.40;0.49;0.98;0.67;0.70;0.36;0.85;0.79;-0.43;0.57;0.55;-0.57;10.37;-2.87;-1.40;-0.30;0.36;-0.85;4.51;-1.83;-2.87;0.13;-0.95;-0.28;0.00;-0.49;-0.06;0.13;-0.12;1.03;-0.24;0.79;1.22;0.82;0.53;0.21;0.61;0.06;0.00;0.02;0.63;-0.77;0.61;0.30;0.00;0.26;0.45;0.87;
-2.74;-0.30;1.28;0.67;0.67;0.36;-1.16;0.55;-0.37;0.57;0.54;-0.57;-0.61;-1.10;0.00;-0.30;0.36;-0.86;-1.46;0.18;3.17;0.12;-0.96;-0.29;0.43;-0.49;0.12;0.13;-0.11;1.03;1.16;0.91;1.89;0.82;0.53;0.20;0.55;0.06;-0.06;0.01;0.64;-0.77;
-3.17;0.49;0.61;0.68;0.65;0.39;-1.46;0.37;1.34;0.55;0.55;-0.57;-1.04;0.18;-0.91;-0.28;0.42;-0.85;1.59;-1.46;0.30;0.11;-0.96;-0.29;-0.18;-0.24;0.43;0.13;-0.11;1.04;2.68;0.61;-0.18;0.83;0.52;0.20;1.59;1.46;0.18;0.03;0.68;-0.77;
2.32;1.77;-0.12;0.67;0.67;0.37;0.30;0.85;2.20;0.56;0.57;-0.56;2.99;-1.16;-0.06;-0.29;0.38;-0.85;0.55;-0.67;-1.22;0.15;-0.97;-0.28;-4.51;2.56;-0.73;0.08;-0.12;1.01;-3.35;-0.61;2.74;0.84;0.53;0.22;19.63;-15.73;15.24;0.04;0.59;-0.83;
-5.00;-7.50;3.05;0.65;0.69;0.35;-2.74;-2.32;0.85;0.58;0.53;-0.57;-6.34;1.95;0.73;-0.28;0.37;-0.87;-3.90;3.17;2.99;0.15;-0.96;-0.29;0.55;-0.67;0.61;0.11;-0.12;1.04;-0.43;1.65;1.16;0.81;0.52;0.20;0.85;-0.67;-0.06;-0.02;0.62;-0.79;
-4.70;-1.28;0.79;0.67;0.69;0.35;0.55;-1.46;1.10;0.58;0.55;-0.57;-7.93;2.01;2.38;-0.30;0.36;-0.87;-3.29;0.06;1.83;0.13;-0.97;-0.31;0.49;-0.85;0.61;0.12;-0.12;1.03;-0.37;1.95;2.20;0.82;0.53;0.20;0.61;-0.30;0.06;-0.01;0.62;-0.79;
0.00;-0.98;1.52;0.72;0.68;0.35;0.85;0.73;1.16;0.57;0.54;-0.57;-3.35;-0.91;0.06;-0.29;0.37;-0.86;0.79;-0.98;0.49;0.14;-0.95;-0.31;0.61;-0.43;-0.06;0.13;-0.11;1.04;3.54;0.91;0.85;0.82;0.52;0.20;-0.98;-0.12;0.43;-0.01;0.60;-0.79;0.43;-0.49;-0.30;0.24;0.45;0.87;
-3.41;-2.38;-0.85;0.70;0.66;0.36;1.46;2.13;0.61;0.55;0.56;-0.57;-2.01;-1.71;-1.71;-0.28;0.37;-0.86;-1.89;-2.07;5.91;0.12;-0.96;-0.32;0.18;0.00;0.30;0.13;-0.12;1.03;0.91;0.67;1.71;0.83;0.52;0.20;-0.37;-0.18;0.43;-0.01;0.60;-0.79;
0.06;1.34;-0.30;0.67;0.68;0.35;4.09;0.37;-0.18;0.56;0.54;-0.57;-9.02;0.91;-0.37;-0.29;0.38;-0.87;1.77;0.73;-0.73;0.13;-0.96;-0.30;0.18;-0.12;0.12;0.12;-0.11;1.02;-3.35;1.65;4.15;0.84;0.52;0.21;-0.06;-0.43;-0.18;-0.01;0.62;-0.80;
3.17;0.98;0.24;0.68;0.68;0.35;-0.18;0.06;0.30;0.57;0.54;-0.56;-0.98;-0.24;-1.22;-0.29;0.38;-0.86;1.34;-0.55;-0.43;0.13;-0.96;-0.29;0.24;-0.55;0.30;0.13;-0.12;1.03;1.34;0.00;1.77;0.83;0.51;0.21;0.30;-0.06;0.37;-0.01;0.61;-0.78;0.00;0.00;-0.37;0.24;0.44;0.87;
-5.98;-3.17;0.79;0.67;0.68;0.37;1.10;0.43;-0.24;0.57;0.55;-0.58;-1.59;0.06;-1.04;-0.29;0.37;-0.86;-1.16;0.30;0.24;0.13;-0.96;-0.30;0.12;-0.24;0.55;0.12;-0.11;1.04;2.20;1.16;0.79;0.82;0.52;0.20;0.43;0.12;-0.30;-0.01;0.62;-0.80;
-0.67;-1.22;-0.43;0.69;0.68;0.35;0.43;0.61;-0.12;0.56;0.56;-0.56;-2.44;-0.55;-2.32;-0.29;0.37;-0.85;0.12;0.06;0.24;0.15;-0.96;-0.28;0.37;-0.18;0.43;0.14;-0.11;1.04;0.12;1.10;1.52;0.83;0.53;0.20;0.00;0.06;-0.67;-0.01;0.61;-0.80;
1.65;0.43;-0.12;0.67;0.67;0.36;0.24;0.24;0.79;0.56;0.55;-0.57;0.12;-0.37;-0.06;-0.29;0.37;-0.86;0.37;-0.91;0.91;0.14;-0.96;-0.29;-0.06;-0.18;0.24;0.13;-0.11;1.03;-0.91;0.61;1.65;0.84;0.51;0.19;0.00;-0.24;-0.37;-0.01;0.62;-0.80;
-2.80;-1.04;0.30;0.67;0.68;0.35;1.28;0.30;0.12;0.56;0.55;-0.57;-1.83;0.30;-0.67;-0.29;0.36;-0.85;1.10;-2.20;0.37;0.14;-0.96;-0.29;-0.24;-0.55;0.12;0.12;-0.12;1.03;0.24;0.85;1.71;0.83;0.51;0.20;-0.06;0.00;-0.18;-0.02;0.61;-0.79;
-5.67;-0.43;2.80;0.67;0.70;0.38;-0.30;0.43;0.43;0.57;0.54;-0.56;-0.85;0.00;-0.18;-0.30;0.38;-0.84;-0.30;0.43;0.73;0.13;-0.96;-0.28;0.00;-0.43;0.43;0.12;-0.12;1.04;0.49;0.73;0.24;0.82;0.51;0.20;-0.12;0.06;0.00;-0.02;0.61;-0.79;
-3.66;-1.89;1.04;0.69;0.67;0.36;-0.12;1.04;-0.18;0.57;0.55;-0.57;-2.56;-0.24;-1.95;-0.29;0.38;-0.86;1.16;-0.73;-0.24;0.13;-0.96;-0.29;0.37;-0.43;0.06;0.13;-0.11;1.03;-1.40;0.73;1.65;0.83;0.52;0.20;0.37;0.12;-0.30;-0.01;0.61;-0.79;
-0.85;-0.30;-0.43;0.67;0.68;0.38;0.30;-0.12;0.00;0.56;0.56;-0.56;1.22;-0.98;0.00;-0.28;0.37;-0.86;0.24;0.00;0.37;0.15;-0.96;-0.30;0.37;-0.61;0.37;0.12;-0.11;1.03;-0.91;0.06;3.23;0.82;0.53;0.19;0.30;0.00;0.06;-0.01;0.61;-0.80;
-0.49;-1.77;2.74;0.67;0.70;0.37;1.46;0.30;0.24;0.57;0.56;-0.56;1.22;-0.98;-1.10;-0.29;0.36;-0.86;1.89;-1.28;-0.55;0.13;-0.96;-0.28;0.30;-0.37;0.24;0.13;-0.11;1.03;1.83;0.73;1.10;0.82;0.51;0.22;0.12;0.30;0.43;-0.01;0.62;-0.81;
-2.13;-1.10;2.50;0.68;0.68;0.36;1.34;0.37;1.16;0.57;0.54;-0.57;-0.61;-0.55;-0.37;-0.30;0.37;-0.84;1.34;-1.16;0.43;0.12;-0.96;-0.29;0.12;-0.37;0.43;0.13;-0.12;1.03;-0.61;0.85;1.40;0.83;0.52;0.21;0.61;-0.12;-0.37;-0.01;0.61;-0.80;
-3.48;-0.55;0.00;0.68;0.67;0.36;0.67;0.67;-0.91;0.56;0.55;-0.58;-3.78;0.30;-1.34;-0.29;0.38;-0.86;-0.37;0.49;-0.12;0.13;-0.96;-0.29;0.43;-0.43;0.00;0.13;-0.11;1.03;-0.24;1.89;1.16;0.82;0.53;0.19;1.83;-1.65;-0.85;-0.01;0.61;-0.81;
2.26;-1.22;0.30;0.67;0.68;0.35;1.89;0.30;0.43;0.57;0.56;-0.55;-3.54;0.06;-0.61;-0.30;0.36;-0.85;-1.52;-0.24;0.37;0.15;-0.96;-0.28;0.37;-0.30;0.18;0.12;-0.12;1.03;0.18;0.30;1.46;0.83;0.52;0.20;0.00;0.00;0.06;-0.01;0.61;-0.80;0.55;0.00;-0.61;0.25;0.45;0.87;
-2.38;1.04;-0.79;0.66;0.69;0.37;-0.55;0.06;0.61;0.57;0.55;-0.56;0.24;-0.18;-0.61;-0.29;0.37;-0.86;1.52;-1.28;0.24;0.15;-0.97;-0.28;0.37;-0.37;-0.30;0.13;-0.12;1.03;-2.74;0.49;2.87;0.83;0.51;0.21;0.30;0.00;-0.12;-0.01;0.60;-0.80;0.06;0.12;-0.37;0.24;0.45;0.87;
0.37;0.85;-0.18;0.67;0.68;0.36;0.24;0.43;0.12;0.55;0.54;-0.57;0.55;-0.12;-0.61;-0.29;0.36;-0.87;1.34;-0.43;0.24;0.14;-0.96;-0.27;0.06;-0.61;0.37;0.13;-0.11;1.04;-1.10;0.85;1.04;0.83;0.51;0.21;0.73;0.24;-0.18;-0.01;0.61;-0.80;0.37;0.12;-0.73;0.25;0.45;0.87;
0.12;1.52;0.06;0.68;0.68;0.35;-0.91;0.06;-0.37;0.57;0.54;-0.57;-0.18;-0.98;-2.01;-0.29;0.37;-0.85;0.24;0.18;-0.24;0.14;-0.96;-0.28;0.30;-0.06;0.12;0.12;-0.11;1.04;0.85;0.49;0.55;0.83;0.52;0.20;0.30;0.06;-0.43;-0.01;0.62;-0.80;0.49;0.30;-0.37;0.24;0.45;0.87;
-0.98;1.59;-0.12;0.66;0.68;0.37;0.06;1.46;-0.24;0.55;0.56;-0.56;0.37;-0.73;-2.07;-0.29;0.35;-0.86;2.38;-0.98;0.61;0.15;-0.97;-0.28;0.00;-0.06;0.18;0.13;-0.11;1.04;1.59;0.61;1.16;0.83;0.51;0.20;0.43;-0.12;-0.06;-0.01;0.61;-0.81;
6.22;-1.04;1.83;0.66;0.66;0.36;1.04;1.04;-0.06;0.56;0.57;-0.56;-3.54;-0.30;-1.59;-0.29;0.36;-0.86;1.10;-1.83;-0.43;0.15;-0.96;-0.30;0.24;-0.37;0.30;0.13;-0.12;1.04;1.34;0.00;3.05;0.84;0.52;0.19;0.06;0.37;0.24;-0.01;0.61;-0.80;
-2.20;-0.85;5.37;0.67;0.70;0.36;0.24;1.04;0.30;0.58;0.54;-0.57;-0.12;-1.28;-0.85;-0.29;0.37;-0.86;2.93;-1.04;0.18;0.13;-0.97;-0.27;0.12;-0.37;0.18;0.12;-0.12;1.03;-1.65;0.91;2.01;0.84;0.50;0.22;-0.18;0.00;0.00;-0.02;0.61;-0.80;
-5.55;-1.52;2.26;0.67;0.68;0.35;1.04;0.37;-0.43;0.57;0.54;-0.57;-7.01;0.91;0.55;-0.28;0.37;-0.85;-0.43;0.18;0.49;0.13;-0.96;-0.30;0.24;-0.18;0.49;0.14;-0.11;1.04;0.30;1.65;1.71;0.84;0.51;0.19;0.24;-0.49;0.37;-0.02;0.61;-0.80;0.30;0.00;0.00;0.25;0.45;0.88;
2.20;1.22;0.30;0.68;0.67;0.36;0.24;0.67;-0.61;0.55;0.56;-0.57;-4.09;-0.12;-2.32;-0.29;0.36;-0.86;-0.98;0.18;0.61;0.14;-0.95;-0.28;0.00;0.06;0.12;0.13;-0.12;1.04;-0.37;0.61;2.01;0.83;0.52;0.18;0.18;0.30;-0.06;-0.02;0.61;-0.80;0.73;0.06;-0.37;0.24;0.45;0.87;
1.16;-0.24;-0.98;0.66;0.68;0.36;0.00;0.24;0.73;0.56;0.55;-0.55;-0.61;-0.06;-0.98;-0.29;0.35;-0.86;-0.49;1.16;-1.04;0.16;-0.96;-0.27;0.18;-0.49;0.55;0.13;-0.11;1.04;2.38;-0.06;1.22;0.82;0.51;0.21;0.12;0.00;0.24;-0.02;0.61;-0.80;
2.80;3.48;-1.65;0.67;0.69;0.35;0.73;0.37;0.79;0.58;0.54;-0.57;2.50;-1.59;-0.61;-0.29;0.36;-0.86;3.23;-2.68;-0.30;0.13;-0.97;-0.28;-0.43;-0.43;0.18;0.13;-0.12;1.03;4.63;-0.49;0.12;0.83;0.52;0.23;0.24;0.30;-0.37;-0.01;0.60;-0.80;
-3.66;-4.27;2.26;0.69;0.67;0.36;0.49;0.00;0.37;0.58;0.53;-0.57;0.55;-0.30;0.24;-0.29;0.37;-0.86;0.73;-1.52;0.73;0.13;-0.96;-0.29;0.00;-0.12;0.18;0.12;-0.11;1.03;-1.83;0.73;1.59;0.83;0.52;0.22;0.49;-0.24;0.00;-0.02;0.61;-0.80;
-7.26;-5.73;0.61;0.68;0.66;0.37;1.10;-0.37;-0.85;0.56;0.55;-0.57;-1.71;0.00;-1.22;-0.29;0.37;-0.85;-2.20;-1.16;-0.61;0.14;-0.96;-0.30;0.30;-0.49;0.67;0.12;-0.11;1.04;-1.04;0.91;1.22;0.84;0.53;0.19;0.98;-0.12;-0.43;-0.01;0.60;-0.80;
2.68;1.40;-2.32;0.67;0.68;0.36;-1.65;-1.04;0.37;0.56;0.57;-0.57;2.13;-0.18;-0.79;-0.29;0.35;-0.85;0.00;-0.24;-0.06;0.15;-0.96;-0.28;0.37;-0.55;0.91;0.13;-0.12;1.03;-1.22;0.12;1.83;0.83;0.53;0.20;0.49;0.37;0.06;-0.02;0.61;-0.79;
6.10;2.26;-1.46;0.67;0.69;0.37;0.12;-0.98;0.67;0.57;0.56;-0.58;4.09;-1.22;-0.91;-0.28;0.36;-0.86;1.59;-1.71;0.85;0.15;-0.95;-0.29;0.55;-0.24;0.30;0.14;-0.11;1.04;-0.67;0.37;2.20;0.82;0.52;0.21;0.61;-0.24;0.30;-0.02;0.61;-0.79;0.49;0.24;0.37;0.24;0.45;0.88;
-0.06;-0.55;0.49;0.67;0.68;0.35;-0.06;0.24;0.30;0.57;0.54;-0.56;-0.73;-0.43;-0.24;-0.29;0.35;-0.85;-0.30;0.00;0.73;0.13;-0.96;-0.28;0.37;-0.24;0.49;0.12;-0.12;1.02;1.22;0.30;1.83;0.83;0.51;0.21;0.00;0.18;0.37;-0.01;0.61;-0.80;
-0.67;-1.40;0.06;0.67;0.68;0.37;0.49;-0.37;0.30;0.56;0.55;-0.57;-0.43;-0.43;-2.26;-0.28;0.36;-0.85;-0.43;0.85;-1.04;0.14;-0.96;-0.29;0.30;-0.37;0.30;0.11;-0.11;1.03;2.38;0.61;0.85;0.82;0.52;0.20;0.43;0.24;0.49;-0.01;0.60;-0.79;
1.83;-0.06;0.55;0.67;0.68;0.37;0.43;0.18;0.43;0.57;0.56;-0.57;0.18;0.24;-0.91;-0.29;0.36;-0.86;1.04;-1.40;0.61;0.14;-0.96;-0.29;0.43;-0.12;0.18;0.13;-0.12;1.04;-0.73;-0.06;1.83;0.82;0.53;0.20;0.30;0.00;0.06;-0.02;0.61;-0.80;0.67;0.12;-0.67;0.25;0.45;0.87;
2.56;0.79;2.13;0.67;0.67;0.35;1.46;0.61;0.91;0.57;0.55;-0.58;3.17;-1.28;-0.12;-0.30;0.37;-0.85;1.34;-2.93;0.37;0.13;-0.95;-0.28;0.30;-0.12;0.24;0.12;-0.11;1.03;-2.87;0.43;2.62;0.82;0.52;0.20;0.30;0.06;-0.06;-0.02;0.60;-0.79;0.37;0.12;-0.43;0.24;0.46;0.87;
-2.20;-0.37;0.91;0.68;0.69;0.37;0.85;0.06;0.30;0.57;0.54;-0.57;2.13;-0.98;-0.24;-0.30;0.35;-0.85;1.22;-1.40;-0.18;0.13;-0.96;-0.28;0.30;-0.18;0.43;0.13;-0.12;1.03;0.61;0.49;1.10;0.82;0.51;0.22;-0.12;0.12;0.06;-0.02;0.61;-0.80;
