6.40;-0.55;3.17;0.71;0.72;0.18;-3.66;3.11;5.18;0.50;0.65;-0.55;-1.59;-0.67;-3.66;-0.69;0.10;-0.67;-13.41;-3.60;3.66;0.42;-0.88;-0.31;0.12;-0.24;0.12;-0.14;-0.22;1.02;-11.40;10.91;2.01;0.62;0.15;0.75;-0.18;0.00;-0.18;0.08;0.47;-0.88;0.30;0.12;-0.18;-0.03;0.84;0.58;
-1.28;-1.89;-2.01;0.68;0.73;0.21;-0.18;-2.80;-5.73;0.47;0.62;-0.52;-1.83;4.57;0.79;-0.70;0.08;-0.67;6.10;0.55;-1.83;0.37;-0.87;-0.32;0.00;-0.61;0.00;-0.14;-0.24;1.01;-17.13;-3.60;7.56;0.64;0.21;0.73;-0.18;0.37;-0.06;0.08;0.47;-0.88;0.12;-0.24;-0.79;-0.03;0.83;0.59;
3.41;-2.74;3.17;0.69;0.71;0.15;7.80;9.82;8.41;0.51;0.67;-0.56;-4.88;0.43;0.61;-0.70;0.09;-0.66;-17.62;1.10;1.71;0.34;-0.88;-0.35;0.85;-0.49;0.24;-0.14;-0.23;1.01;51.65;-3.78;-2.44;0.55;0.12;0.70;-0.30;0.00;0.24;0.08;0.47;-0.88;0.49;0.06;-0.24;-0.02;0.83;0.58;
1.04;7.32;-4.51;0.73;0.69;0.21;-19.45;-30.67;-6.77;0.49;0.75;-0.61;9.76;-2.44;1.46;-0.67;0.12;-0.66;10.24;9.94;4.76;0.40;-0.78;-0.31;-0.12;-0.43;0.12;-0.14;-0.23;1.01;2.99;-2.13;-0.37;0.60;0.12;0.73;0.37;0.12;-0.37;0.08;0.46;-0.88;0.12;0.00;-0.49;-0.03;0.84;0.58;
4.15;-0.85;0.00;0.70;0.70;0.14;5.85;10.30;9.21;0.50;0.63;-0.50;-5.00;-1.04;-0.79;-0.72;0.04;-0.68;-15.79;-3.29;-5.00;0.41;-0.91;-0.29;0.43;-0.43;0.06;-0.14;-0.23;1.01;48.78;-0.55;-11.77;0.57;0.12;0.70;-0.06;0.91;0.18;0.08;0.46;-0.88;0.49;-0.06;-0.55;-0.03;0.83;0.58;
-4.02;8.48;-1.40;0.73;0.70;0.18;-15.18;-14.94;-14.88;0.50;0.70;-0.61;10.85;-3.17;-0.49;-0.66;0.13;-0.69;19.63;4.76;10.06;0.36;-0.90;-0.28;-0.49;0.06;0.43;-0.14;-0.23;1.01;-7.20;5.85;10.49;0.62;0.19;0.82;0.06;0.30;0.06;0.08;0.47;-0.88;0.49;0.49;-0.30;-0.03;0.84;0.58;
-2.01;-2.20;-1.89;0.69;0.70;0.17;5.91;10.55;9.09;0.52;0.61;-0.52;-5.37;-1.10;-1.77;-0.70;0.11;-0.64;-11.65;0.79;-17.62;0.46;-0.90;-0.31;0.49;-0.55;0.43;-0.14;-0.23;1.01;11.65;-6.28;-12.99;0.87;0.18;1.05;0.06;-0.18;0.00;0.08;0.47;-0.89;0.24;-0.37;-0.37;-0.03;0.82;0.57;
6.95;0.61;7.20;0.75;0.71;0.17;3.72;4.45;-1.16;0.47;0.76;-0.51;1.22;-4.88;-0.67;-0.72;0.01;-0.71;14.76;-1.10;9.27;0.45;-0.91;-0.31;-0.30;-0.43;0.43;-0.14;-0.22;1.00;16.34;-1.83;-8.11;0.55;0.10;0.62;0.06;-0.12;0.67;0.08;0.47;-0.88;
-4.70;-2.62;-7.01;0.69;0.73;0.18;7.44;5.61;3.66;0.49;0.62;-0.47;2.07;-0.67;-0.79;-0.69;0.10;-0.66;-9.15;0.98;-5.30;0.38;-0.80;-0.32;0.24;-0.24;0.37;-0.14;-0.23;1.01;-37.87;-9.21;17.13;0.62;0.22;0.84;0.67;0.43;-0.43;0.07;0.48;-0.89;0.49;-0.12;-0.37;-0.03;0.83;0.58;
10.06;-1.40;6.04;0.72;0.73;0.17;-1.28;4.02;2.38;0.47;0.72;-0.51;-4.70;1.65;-6.28;-0.74;-0.00;-0.67;2.68;-6.22;4.57;0.44;-0.92;-0.34;-0.18;-0.55;0.12;-0.15;-0.23;1.00;20.85;4.33;-7.68;0.56;0.10;0.60;0.79;-0.24;0.00;0.08;0.46;-0.88;0.06;0.00;-0.67;-0.03;0.83;0.59;
-15.61;-3.72;-4.39;0.67;0.74;0.19;-4.51;-0.06;-3.96;0.47;0.60;-0.47;8.90;-1.71;0.30;-0.70;0.11;-0.65;7.50;3.66;5.30;0.35;-0.87;-0.32;0.61;-0.24;0.06;-0.14;-0.23;0.99;-18.48;-7.87;6.95;0.64;0.17;0.74;0.43;-0.24;-0.18;0.08;0.47;-0.89;0.37;0.00;-0.67;-0.03;0.83;0.58;
11.52;-6.22;8.17;0.71;0.72;0.16;-1.04;5.18;4.51;0.50;0.65;-0.52;-4.76;1.65;-1.22;-0.69;0.09;-0.68;-9.02;-9.45;-3.17;0.44;-0.93;-0.35;0.30;-0.24;0.79;-0.14;-0.22;1.00;-2.44;17.07;-8.05;0.60;0.29;0.73;0.12;0.61;-0.49;0.08;0.47;-0.88;0.43;-0.24;-0.24;-0.03;0.83;0.58;
0.67;-3.05;-5.55;0.70;0.72;0.16;-1.28;-0.85;-2.87;0.47;0.62;-0.53;7.68;3.41;0.12;-0.71;0.07;-0.66;2.80;4.82;9.27;0.37;-0.86;-0.30;0.06;0.12;0.98;-0.14;-0.23;1.00;-73.72;-4.21;46.89;0.63;0.01;0.75;0.43;-0.06;0.30;0.08;0.48;-0.88;0.61;0.12;-0.18;-0.03;0.84;0.59;
8.66;-3.66;4.45;0.70;0.73;0.15;0.49;4.70;5.00;0.51;0.65;-0.55;-10.79;1.40;0.00;-0.68;0.10;-0.68;-4.27;-4.21;-7.80;0.45;-0.93;-0.34;-0.12;-0.37;0.18;-0.14;-0.23;1.01;-5.43;19.15;-17.99;0.50;0.13;0.68;0.24;-0.24;0.37;0.08;0.47;-0.88;0.18;-0.49;0.06;-0.03;0.83;0.58;
-8.54;0.98;-4.45;0.69;0.71;0.17;7.26;4.76;2.13;0.50;0.58;-0.54;11.83;-0.43;0.67;-0.73;0.03;-0.68;11.52;2.62;4.51;0.39;-0.83;-0.29;0.37;-0.55;0.24;-0.14;-0.23;1.01;-16.83;-4.09;6.04;0.66;0.25;0.75;-0.55;0.06;0.00;0.09;0.48;-0.89;0.85;0.18;0.06;-0.03;0.83;0.59;
-1.28;-5.43;7.13;0.69;0.72;0.18;-4.76;-2.07;6.34;0.52;0.63;-0.56;-0.18;1.71;-1.04;-0.72;0.06;-0.66;-9.45;-3.48;1.46;0.42;-0.88;-0.34;0.43;-0.06;0.49;-0.14;-0.24;1.01;22.62;0.30;-12.01;0.51;0.22;0.64;0.43;-0.18;0.18;0.08;0.47;-0.89;0.30;0.30;-0.61;-0.03;0.83;0.58;
-3.60;1.65;2.01;0.70;0.70;0.19;3.35;-0.24;-6.10;0.51;0.63;-0.55;3.23;0.55;0.55;-0.68;0.09;-0.66;8.35;6.77;-0.43;0.38;-0.86;-0.28;0.18;-0.24;0.06;-0.15;-0.24;1.01;-17.26;2.56;3.54;0.61;0.15;0.76;-0.18;0.06;-0.12;0.08;0.47;-0.88;0.49;0.00;-0.67;-0.02;0.83;0.58;
-3.41;-3.72;1.65;0.70;0.70;0.14;-0.67;3.54;6.16;0.53;0.67;-0.56;-0.98;-1.65;-0.30;-0.69;0.11;-0.65;-17.74;-2.74;-7.07;0.38;-0.92;-0.35;0.49;-0.49;0.06;-0.14;-0.23;1.00;31.83;-5.49;4.82;0.61;0.22;0.77;-0.30;0.24;0.00;0.08;0.47;-0.88;0.12;0.00;-0.18;-0.03;0.83;0.57;
-7.62;6.34;-1.34;0.72;0.70;0.17;-8.78;-15.24;-12.26;0.46;0.63;-0.54;7.20;0.49;-0.67;-0.66;0.12;-0.68;10.43;0.61;2.32;0.35;-0.89;-0.28;0.24;-0.30;0.43;-0.14;-0.23;1.01;1.40;1.65;-8.72;0.56;0.03;0.67;0.12;-0.55;-0.12;0.08;0.47;-0.88;0.18;0.24;-0.30;-0.02;0.83;0.58;
-9.70;-0.73;-0.49;0.71;0.72;0.16;7.62;9.02;9.33;0.51;0.59;-0.52;-6.34;-2.38;-0.79;-0.71;0.08;-0.65;-2.99;0.18;-4.94;0.42;-0.96;-0.30;0.43;0.24;0.37;-0.14;-0.23;1.01;-0.61;-4.76;-8.54;0.80;0.15;0.96;0.30;-0.06;0.12;0.09;0.48;-0.89;-0.24;0.24;-0.43;-0.03;0.83;0.58;
7.93;2.13;3.54;0.75;0.69;0.15;-5.61;-10.00;-9.63;0.51;0.74;-0.58;3.78;-11.34;-3.29;-0.66;0.09;-0.69;7.99;5.18;9.39;0.39;-0.88;-0.32;0.00;-0.30;0.30;-0.15;-0.23;1.02;8.90;3.29;-4.76;0.62;0.19;0.79;0.12;-0.06;0.00;0.07;0.47;-0.88;0.55;-0.18;-0.30;-0.03;0.83;0.58;
-8.48;-0.37;-3.41;0.72;0.69;0.18;0.79;8.54;2.87;0.50;0.58;-0.49;0.30;0.85;-0.06;-0.69;0.09;-0.67;-4.63;0.30;-4.21;0.40;-0.79;-0.30;0.00;0.55;0.37;-0.14;-0.23;1.01;-27.26;-10.55;11.46;0.81;0.17;0.96;0.12;0.24;-0.30;0.08;0.47;-0.88;0.12;0.24;-0.18;-0.02;0.84;0.58;
10.18;-0.12;5.79;0.75;0.72;0.14;-0.30;1.95;0.06;0.48;0.72;-0.52;-6.65;0.12;-0.73;-0.71;0.02;-0.69;15.73;-6.52;7.62;0.43;-0.85;-0.28;0.24;-0.12;0.55;-0.13;-0.24;1.01;-13.66;-7.26;16.34;0.61;0.10;0.67;0.06;-0.30;0.24;0.08;0.47;-0.87;0.24;-0.24;-0.49;-0.03;0.84;0.57;
-9.76;-1.16;-4.88;0.70;0.71;0.19;6.71;2.56;0.67;0.47;0.60;-0.50;-1.16;-0.12;0.18;-0.70;0.11;-0.66;13.84;3.72;2.50;0.39;-0.92;-0.27;0.12;-0.49;0.37;-0.14;-0.23;1.01;7.93;3.17;-15.67;0.57;0.27;0.69;0.06;-0.06;0.12;0.08;0.47;-0.89;0.24;-0.06;-0.49;-0.03;0.83;0.58;
4.94;-5.85;6.04;0.71;0.71;0.15;-0.30;0.73;5.85;0.53;0.65;-0.53;-6.89;1.10;-2.01;-0.69;0.10;-0.68;-14.45;-8.41;-0.55;0.44;-0.94;-0.31;0.37;0.06;0.12;-0.14;-0.23;1.02;-11.16;7.38;7.56;0.60;0.27;0.82;0.00;0.55;0.43;0.07;0.46;-0.88;0.43;-0.12;-0.37;-0.02;0.83;0.59;
-8.17;4.76;-1.89;0.71;0.69;0.22;8.29;-0.30;-8.17;0.45;0.61;-0.52;1.22;5.67;-2.20;-0.69;0.07;-0.68;21.52;1.59;-4.09;0.37;-0.88;-0.26;0.49;-0.30;0.37;-0.14;-0.23;1.02;0.12;0.06;0.49;0.62;0.10;0.70;0.24;0.00;-0.43;0.09;0.46;-0.88;0.91;-0.30;-0.24;-0.03;0.83;0.58;
-4.33;1.71;1.77;0.71;0.70;0.15;-0.37;2.99;1.52;0.49;0.62;-0.51;-3.11;-0.91;-2.93;-0.69;0.10;-0.66;-6.28;1.83;-9.94;0.42;-0.92;-0.27;0.30;-0.49;0.06;-0.14;-0.23;1.01;21.83;2.62;-15.67;0.68;0.11;0.84;-0.18;0.18;-0.06;0.08;0.47;-0.88;0.24;-0.49;-0.37;-0.03;0.83;0.58;
9.70;-0.79;1.28;0.73;0.71;0.17;-0.24;1.83;5.00;0.49;0.67;-0.52;-1.22;1.04;-3.72;-0.72;0.05;-0.66;-2.26;-6.40;1.40;0.41;-0.86;-0.33;0.30;-0.49;0.61;-0.14;-0.24;1.01;4.94;5.06;-2.56;0.59;0.14;0.70;0.12;0.06;0.24;0.08;0.48;-0.88;0.37;0.12;-0.55;-0.03;0.83;0.57;
-1.40;0.55;-3.96;0.71;0.69;0.21;4.27;-1.16;-7.01;0.47;0.64;-0.54;0.24;3.23;-0.79;-0.71;0.06;-0.67;2.38;-1.59;0.85;0.37;-0.87;-0.32;0.24;-0.55;0.49;-0.14;-0.23;1.01;-24.76;3.23;4.33;0.60;0.18;0.73;0.30;0.24;0.06;0.08;0.46;-0.88;0.55;-0.37;-0.55;-0.03;0.83;0.58;
3.41;-3.78;2.32;0.68;0.71;0.16;0.30;2.50;6.52;0.52;0.67;-0.55;-6.59;2.26;-0.43;-0.69;0.12;-0.65;-11.89;1.04;-2.74;0.41;-0.95;-0.32;0.49;-0.24;0.30;-0.14;-0.23;1.01;35.79;-8.05;6.40;0.61;0.20;0.76;0.49;-0.24;-0.73;0.08;0.47;-0.88;0.49;-0.30;-0.12;-0.04;0.84;0.58;
-8.35;7.62;0.18;0.71;0.68;0.20;0.91;-8.60;-9.45;0.46;0.62;-0.53;2.93;2.80;0.37;-0.66;0.11;-0.68;13.90;5.73;3.17;0.38;-0.84;-0.27;0.30;-0.06;0.61;-0.14;-0.23;1.00;-15.67;-0.06;0.12;0.58;0.13;0.68;0.12;0.06;0.24;0.08;0.47;-0.88;0.85;0.18;-0.55;-0.03;0.83;0.58;
11.83;-7.62;0.61;0.68;0.70;0.14;-1.40;0.79;7.20;0.52;0.65;-0.55;-11.34;0.12;0.73;-0.68;0.10;-0.64;-13.23;3.05;-2.50;0.42;-0.91;-0.33;0.12;-0.61;0.55;-0.13;-0.23;1.01;6.59;-8.35;4.39;0.72;0.33;0.84;-0.18;-0.06;0.06;0.08;0.47;-0.88;0.73;-0.12;-0.12;-0.04;0.83;0.59;
-9.94;9.63;-0.73;0.73;0.69;0.21;-3.35;-13.96;-12.68;0.46;0.62;-0.55;6.16;1.77;-1.89;-0.67;0.11;-0.68;10.18;2.20;0.91;0.39;-0.84;-0.32;0.18;-0.43;0.24;-0.14;-0.23;1.00;-46.77;0.98;21.52;0.64;0.04;0.76;0.12;-0.18;0.18;0.08;0.46;-0.89;-0.06;0.06;-0.55;-0.04;0.83;0.58;
-0.79;-5.79;-1.95;0.70;0.72;0.16;7.44;-2.13;-6.16;0.48;0.61;-0.54;-8.90;0.55;-0.30;-0.69;0.09;-0.65;-11.83;-2.87;-4.76;0.43;-0.90;-0.32;0.37;-0.61;0.24;-0.14;-0.23;1.01;3.90;-14.63;-1.89;0.74;0.37;0.93;0.24;0.06;-0.24;0.08;0.46;-0.88;-0.06;0.06;-0.79;-0.03;0.82;0.58;
-4.51;6.04;0.24;0.69;0.71;0.21;-2.62;-9.21;-5.98;0.46;0.64;-0.54;8.41;2.99;-1.71;-0.67;0.09;-0.67;20.49;0.85;2.68;0.37;-0.87;-0.28;0.49;0.12;0.30;-0.14;-0.23;1.01;-19.63;0.73;3.11;0.64;0.12;0.74;0.00;0.18;-0.24;0.08;0.47;-0.88;0.73;-0.06;0.12;-0.04;0.83;0.58;
15.61;-9.39;7.44;0.70;0.72;0.14;1.95;3.41;9.02;0.51;0.64;-0.53;-8.90;-0.30;-1.77;-0.67;0.07;-0.67;-18.84;-5.85;-5.61;0.45;-0.92;-0.31;0.67;-0.12;0.06;-0.14;-0.23;1.00;-12.32;14.02;8.48;0.72;0.31;0.86;-0.12;0.00;-0.67;0.08;0.47;-0.88;0.37;-0.06;-0.43;-0.04;0.82;0.59;
-4.45;-3.48;-4.45;0.70;0.70;0.18;-1.89;3.90;-0.73;0.47;0.62;-0.52;3.35;3.35;1.28;-0.69;0.09;-0.63;4.70;3.48;4.57;0.38;-0.86;-0.29;0.12;-0.30;0.18;-0.14;-0.23;1.01;-54.02;-6.89;27.20;0.58;0.19;0.76;0.18;-0.12;-0.06;0.09;0.47;-0.88;0.61;-0.06;-0.24;-0.03;0.83;0.58;
8.05;-3.78;5.49;0.71;0.72;0.16;-2.93;4.82;1.77;0.48;0.70;-0.52;-15.00;3.72;-3.96;-0.74;0.07;-0.66;0.43;-10.61;-0.49;0.43;-0.95;-0.34;0.73;-0.43;0.18;-0.15;-0.24;1.00;5.73;18.90;-5.73;0.51;0.05;0.60;0.18;-0.06;0.24;0.08;0.47;-0.88;0.12;0.06;-0.30;-0.03;0.83;0.58;
-10.91;-5.91;-4.45;0.69;0.71;0.20;0.24;5.73;1.22;0.49;0.61;-0.46;2.62;2.20;0.85;-0.71;0.08;-0.66;7.26;3.17;3.84;0.36;-0.86;-0.29;-0.30;-0.06;0.30;-0.15;-0.23;1.00;-17.26;-7.07;7.13;0.55;0.28;0.71;0.12;-0.61;-0.24;0.07;0.46;-0.89;0.24;-0.12;-0.43;-0.04;0.83;0.58;
0.55;-4.39;14.21;0.74;0.71;0.13;-1.65;2.80;4.02;0.49;0.65;-0.51;-8.72;4.21;-1.16;-0.70;0.09;-0.67;1.65;-11.34;1.28;0.43;-0.94;-0.35;0.37;-0.30;0.18;-0.14;-0.23;1.01;5.49;6.28;-17.93;0.52;0.12;0.58;0.18;0.30;0.24;0.08;0.47;-0.89;0.49;0.30;-0.24;-0.04;0.83;0.58;
35.79;-4.33;-10.00;0.73;0.73;0.08;-8.84;-0.79;16.95;0.51;0.57;-0.48;9.88;-4.21;-11.16;-0.66;-0.01;-0.66;4.39;-1.89;-7.80;0.41;-0.87;-0.34;0.12;-0.12;0.30;-0.14;-0.23;1.01;6.04;-4.15;-6.65;0.70;0.15;0.85;-0.12;0.30;-0.18;0.08;0.47;-0.88;0.43;0.49;-0.12;-0.03;0.83;0.58;
7.32;2.68;-4.76;0.68;0.73;0.10;0.43;-8.11;-6.04;0.50;0.61;-0.46;7.62;1.22;-3.84;-0.71;0.00;-0.64;2.99;1.28;-0.61;0.45;-0.84;-0.30;0.12;-0.73;0.61;-0.14;-0.23;1.01;7.93;1.71;5.73;0.62;0.11;0.78;0.30;-0.43;-0.06;0.07;0.47;-0.87;0.24;-0.43;-0.30;-0.03;0.83;0.59;
-0.18;-1.40;7.56;0.68;0.71;0.16;9.21;6.22;-0.30;0.55;0.69;-0.60;2.26;-3.11;1.52;-0.74;0.01;-0.62;-5.55;-7.99;-8.90;0.38;-0.90;-0.28;0.24;-0.12;0.06;-0.14;-0.23;1.01;22.99;6.77;-9.94;0.62;0.20;0.84;0.67;0.00;-0.24;0.08;0.46;-0.88;0.18;0.12;-0.18;-0.03;0.83;0.59;
-15.06;7.07;1.65;0.70;0.74;0.17;-3.96;-9.88;-8.90;0.47;0.65;-0.53;11.10;-0.98;0.00;-0.70;0.04;-0.64;37.32;5.37;10.98;0.37;-0.93;-0.29;0.30;-0.61;0.24;-0.14;-0.23;1.02;-8.54;-0.30;9.21;0.56;0.13;0.75;0.12;0.12;0.49;0.09;0.46;-0.88;0.06;0.06;-0.37;-0.03;0.83;0.58;
5.55;-5.37;3.35;0.69;0.72;0.13;2.99;3.11;7.13;0.51;0.67;-0.54;-4.76;0.12;-0.12;-0.72;0.04;-0.63;-11.16;-2.87;-1.34;0.42;-0.92;-0.28;0.67;-0.49;-0.06;-0.14;-0.23;1.02;24.02;3.96;1.16;0.56;0.16;0.74;-0.18;-0.18;-0.06;0.08;0.47;-0.88;0.12;0.06;-0.12;-0.03;0.83;0.58;
0.43;-2.38;-3.05;0.69;0.74;0.16;7.20;-0.91;-2.50;0.51;0.63;-0.53;0.24;2.87;-0.49;-0.73;0.05;-0.63;14.21;2.32;1.77;0.40;-0.88;-0.23;0.00;-0.37;-0.06;-0.14;-0.23;1.00;-7.56;-3.41;0.37;0.58;0.17;0.69;0.98;-0.06;0.37;0.08;0.46;-0.88;0.24;0.49;-0.61;-0.03;0.82;0.58;
3.72;-3.11;5.37;0.69;0.75;0.13;0.00;2.56;3.90;0.52;0.65;-0.52;-5.00;0.06;-1.71;-0.71;0.05;-0.62;-8.84;-7.44;-3.05;0.43;-0.91;-0.25;0.30;-0.55;0.37;-0.14;-0.23;1.00;-13.48;15.24;7.13;0.67;0.26;0.87;-3.72;-5.00;-0.24;0.07;0.43;-0.82;0.18;0.18;-0.24;-0.03;0.83;0.58;
-5.06;-0.12;-3.05;0.67;0.74;0.18;-1.95;-4.27;-5.67;0.47;0.62;-0.51;7.68;1.16;0.00;-0.71;0.04;-0.64;7.20;3.60;0.43;0.38;-0.83;-0.26;0.18;-0.37;0.24;-0.15;-0.24;1.01;-15.85;-2.74;-2.44;0.57;0.18;0.75;0.24;0.00;0.49;0.08;0.47;-0.89;0.37;-0.24;-0.43;-0.03;0.83;0.58;
0.18;-3.96;5.67;0.67;0.72;0.12;4.63;5.91;2.87;0.50;0.68;-0.53;-1.77;-0.67;-1.65;-0.73;0.02;-0.64;-9.94;-5.61;-0.91;0.41;-0.90;-0.31;-2.93;-1.65;-0.18;-0.15;-0.23;1.01;31.10;9.63;-9.70;0.55;0.17;0.74;0.67;1.65;-0.24;0.06;0.45;-0.85;
9.02;-5.12;7.07;0.70;0.72;0.14;3.60;1.95;2.13;0.50;0.65;-0.52;3.17;1.10;-0.37;-0.72;0.04;-0.65;3.90;0.49;-4.15;0.41;-0.86;-0.25;0.12;-0.61;0.06;-0.14;-0.23;1.01;-3.23;-2.20;3.35;0.64;0.16;0.79;0.06;0.49;-0.18;0.08;0.47;-0.88;0.49;0.18;-0.24;-0.02;0.82;0.58;
-0.24;-0.91;1.89;0.70;0.71;0.14;2.26;2.44;1.71;0.51;0.64;-0.52;-0.98;-0.43;0.73;-0.70;0.05;-0.64;8.48;0.73;-1.46;0.41;-0.91;-0.25;0.43;-0.06;0.06;-0.14;-0.23;1.00;0.91;-0.24;1.71;0.61;0.16;0.78;0.12;0.43;-0.79;0.07;0.47;-0.89;0.61;0.06;0.30;-0.03;0.83;0.59;
1.59;0.55;2.32;0.72;0.71;0.13;3.54;1.52;0.00;0.51;0.64;-0.53;-4.88;9.15;1.46;-0.70;0.07;-0.67;-0.12;1.16;-2.38;0.43;-0.89;-0.23;0.00;-0.73;0.43;-0.14;-0.23;1.01;-2.87;1.83;0.67;0.63;0.16;0.79;-1.28;0.85;0.24;0.07;0.47;-0.88;0.30;-1.22;0.00;-0.02;0.79;0.62;
2.50;-0.79;1.46;0.73;0.71;0.13;4.51;2.38;0.43;0.51;0.65;-0.53;-5.73;0.67;-0.06;-0.73;0.07;-0.69;-2.01;-0.67;1.16;0.43;-0.90;-0.23;0.43;-0.06;0.12;-0.13;-0.23;1.00;-0.24;-0.12;0.37;0.62;0.14;0.79;-0.73;0.30;0.37;0.08;0.47;-0.88;0.43;0.06;-0.24;-0.03;0.82;0.58;
-1.83;-0.24;-1.83;0.71;0.72;0.15;0.37;0.37;-0.06;0.50;0.65;-0.53;0.61;-0.24;-0.79;-0.71;0.05;-0.65;-1.10;-0.98;0.18;0.42;-0.89;-0.25;-0.24;-0.43;0.06;-0.15;-0.23;1.02;1.59;0.30;0.98;0.62;0.17;0.79;0.00;-0.06;-0.06;0.07;0.46;-0.89;0.55;0.37;-0.30;-0.02;0.83;0.58;
1.77;0.30;0.55;0.71;0.71;0.13;-0.98;0.06;-1.28;0.51;0.66;-0.53;-1.04;0.18;-1.52;-0.71;0.05;-0.66;-0.67;-0.06;-1.40;0.42;-0.88;-0.25;0.37;-0.06;0.37;-0.13;-0.24;1.01;1.16;0.49;1.71;0.61;0.16;0.78;1.10;-0.12;-0.67;0.07;0.46;-0.87;0.61;0.12;-0.67;-0.03;0.83;0.58;
-2.68;0.00;-1.04;0.71;0.72;0.14;-2.38;-1.77;0.24;0.50;0.64;-0.52;3.78;-2.32;-2.01;-0.71;0.04;-0.64;2.44;0.55;0.85;0.40;-0.89;-0.27;0.00;-0.18;0.30;-0.14;-0.23;1.01;-0.24;-0.37;2.26;0.62;0.16;0.78;-0.98;0.37;0.06;0.08;0.47;-0.89;4.45;3.29;-0.37;-0.04;0.76;0.62;
1.46;0.49;0.79;0.72;0.71;0.13;1.65;0.49;0.91;0.50;0.65;-0.54;0.67;0.91;-1.04;-0.71;0.04;-0.65;3.05;-0.30;0.43;0.41;-0.88;-0.25;0.30;-0.49;0.30;-0.14;-0.23;1.01;-0.37;1.65;0.85;0.62;0.16;0.79;-0.73;0.18;-0.12;0.08;0.47;-0.88;0.43;0.30;-0.30;-0.03;0.83;0.59;
2.38;0.00;-0.98;0.72;0.71;0.13;0.24;-0.67;0.79;0.51;0.65;-0.52;0.73;0.12;-1.28;-0.70;0.06;-0.66;-4.57;-1.40;0.30;0.42;-0.89;-0.25;-0.12;-0.37;0.73;-0.14;-0.23;1.01;0.18;1.71;0.67;0.62;0.16;0.79;-0.24;0.37;0.24;0.07;0.47;-0.88;0.37;0.12;0.00;-0.03;0.83;0.58;
-1.71;0.00;-1.77;0.70;0.72;0.14;-1.40;-1.22;0.67;0.49;0.65;-0.52;1.04;-1.77;-1.77;-0.71;0.04;-0.66;-2.68;-0.85;1.16;0.43;-0.89;-0.26;0.06;-0.24;0.79;-0.14;-0.23;1.00;-0.12;1.34;-0.24;0.61;0.16;0.78;0.30;-0.18;0.61;0.08;0.46;-0.89;0.18;0.30;-0.43;-0.02;0.84;0.58;
-0.67;-0.18;-0.85;0.69;0.72;0.15;-0.24;-0.61;0.61;0.49;0.65;-0.52;-0.12;-0.06;-1.10;-0.71;0.03;-0.65;-1.16;-0.43;0.18;0.40;-0.89;-0.27;0.00;-0.79;0.43;-0.14;-0.23;1.00;4.94;4.57;-1.65;0.64;0.14;0.81;-0.43;-0.06;0.30;0.08;0.46;-0.88;0.43;0.30;0.06;-0.03;0.83;0.58;
1.10;-0.67;1.04;0.69;0.72;0.15;1.28;1.52;-0.18;0.50;0.66;-0.52;-1.46;-0.55;-0.49;-0.71;0.03;-0.64;1.83;-0.61;-0.49;0.42;-0.88;-0.27;0.12;-0.18;0.00;-0.13;-0.23;1.01;-0.67;0.98;1.59;0.62;0.16;0.78;0.06;0.30;-0.06;0.07;0.47;-0.88;0.37;0.37;-0.67;-0.02;0.84;0.58;
0.24;1.04;0.30;0.70;0.72;0.16;0.06;0.12;-0.06;0.49;0.66;-0.52;-1.16;-0.06;-1.28;-0.71;0.03;-0.64;1.95;-0.30;-1.04;0.41;-0.88;-0.27;0.37;-0.12;0.73;-0.14;-0.24;1.01;0.30;1.22;1.77;0.62;0.17;0.79;-0.12;0.30;0.00;0.09;0.47;-0.89;0.61;-0.18;0.00;-0.03;0.83;0.59;
-1.59;0.06;-0.73;0.69;0.73;0.16;0.79;0.24;0.79;0.49;0.66;-0.52;0.12;0.12;-0.85;-0.72;0.03;-0.64;-1.52;-0.67;1.22;0.42;-0.89;-0.28;0.24;-0.30;0.06;-0.15;-0.23;1.02;0.12;0.85;1.22;0.62;0.18;0.79;-0.12;0.12;0.24;0.08;0.47;-0.88;0.06;0.37;-0.06;-0.03;0.83;0.58;
-2.56;-0.85;-2.26;0.69;0.73;0.16;0.30;-0.61;0.18;0.49;0.66;-0.53;0.43;-0.49;-0.98;-0.73;0.02;-0.63;0.43;-0.18;0.24;0.42;-0.88;-0.28;0.43;-0.37;0.79;-0.14;-0.23;1.00;-0.79;0.67;2.20;0.60;0.17;0.78;0.98;-0.06;0.18;0.08;0.46;-0.88;0.06;0.12;-0.06;-0.02;0.84;0.59;
3.23;-0.37;1.10;0.67;0.73;0.20;-1.04;-1.28;-0.18;0.50;0.67;-0.53;0.30;-0.37;-1.59;-0.72;0.03;-0.64;-0.30;-2.01;0.00;0.41;-0.88;-0.30;0.37;-0.37;0.61;-0.14;-0.23;1.02;-3.60;1.83;3.17;0.61;0.16;0.79;-0.43;-0.06;0.00;0.07;0.47;-0.89;0.30;0.06;-0.24;-0.03;0.84;0.57;
-4.57;-1.65;3.48;0.69;0.74;0.17;0.37;1.59;0.79;0.49;0.66;-0.52;-0.24;-0.67;-0.55;-0.73;0.03;-0.62;5.67;0.79;-0.37;0.41;-0.89;-0.29;0.12;-0.49;0.55;-0.14;-0.23;1.01;4.57;0.98;-3.23;0.60;0.17;0.77;-0.06;-0.06;-0.37;0.07;0.46;-0.88;0.43;-0.37;-0.43;-0.03;0.83;0.58;
